********************
2024.07.11-10:49:20
backdoor, PCA, [0, 1]
[0.009658380933469934, -0.28102958970521685, -0.00946735808574295, 0.048619888259893995, 0.11333541324750818, 0.11414832502229927, -0.030027151269245156, 0.07118965370775227, 0.05971765038896887, 0.04429364760330967]
[0.12769822845950735, -0.3154622036119974, 0.07770045628590089, 0.09156118075047842, 0.09558995214595528, 0.11056415416119708, -0.019979574505785025, 0.09672142627314728, -0.08235656709740091, 0.12963959656953844]
[0.047493445899785824, -0.23479964400741882, 0.09201985678486818, 0.04316950218974647, 0.05252061681944131, 0.0935776878405124, -0.08479431505866886, 0.03798738018530878, 0.04724742807847909, 0.012594652534565265]
[0.04946954041830348, -0.311951711456085, 0.12107819754264443, 0.11089508379267116, 0.04362261733095535, 0.08282819230793287, 0.12279570610806789, -0.05450179970136415, -0.009211592563570403, 0.10989169931014714]
[1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16]
[0.10280773295320655, -0.2985522251583491, 0.12794474200909306, 0.11223623571764657, 0.13480793882170294, 0.12776934684971636, 0.07691950391425267, 0.13357568782434104, -0.1815757935979052, 0.03672527622419086]
[0.07297650472162492, -0.2824750058740806, 0.0779753012572299, 0.10456640191575428, 0.12578091993702967, 0.12974776507195063, -0.10304551439438592, 0.05887378963959611, 0.13142694664394133, -0.015477378903457129]
[0.04388523803410066, -0.3154622036119974, 0.07184298206426881, 0.08970455814579426, 0.12133027185459871, 0.05639855011342493, 0.056102238578509656, 0.12015292038156683, 0.02874009037513131, -0.03811511293112768]
[0.04181357252017942, -0.28392309700933316, 0.021151445494360488, 0.10505392243206046, 0.0570514590734949, 0.10878085228036544, 0.08749118252740429, 0.09525557327938777, 0.10070643559994308, -0.11986082589675395]
[-0.012925519172642619, -0.2882834697636434, 0.15443451640258898, 0.1684653819132878, 0.012352611716531181, 0.16785180851935855, 0.141035051372481, 0.16261804781188743, -0.1424193207415767, 0.07075362299604498]
[0.021754028652555324, -0.25490197167038875, 0.1010764041364855, 0.14484690519045856, 0.00015542205176216628, 0.14086423705232537, 0.11497083368891059, 0.14781647969186518, -0.14511437251996806, 0.05711435208604576]
[-0.05636691355616996, -0.3015106491754035, 0.14287640139971647, 0.15512708043553586, 0.05723801192189332, 0.07796027730537253, 0.14347090647405208, 0.15324027804278173, -0.13259687286165045, 0.1584783365539278]
[-0.04398420540937609, -0.23465156204301896, 0.1373406189984998, 0.11654053698763811, 0.012785104647387635, 0.07438407415578463, 0.1231895940714493, 0.1369264959252714, -0.1332961588464725, 0.08687471731106039]
[0.08907786023865533, 0.09467784168777399, -0.20247294428176843, 0.016311113329834315, 0.09103683839673832, 0.10463785792347124, 0.08809800335110884, 0.06926344224489639, 0.06266197822044217, -0.1883172177215512]
[0.09170226167868645, -0.2815110981815566, 0.10077228525155235, 0.12124770373512478, 0.08339157260152391, 0.11780890384789139, -0.0634090792514228, 0.08339157260152391, 0.1277057642965132, -0.10265263073247921]
[0.1039922615516724, -0.22000595283165736, 0.09456515383611003, 0.10664223372283033, 0.11638308343358189, 0.0011114037884402128, -0.12998878468060582, 0.016692695429416093, -0.03452922422421434, 0.10879049102592708]
[0.04253551306163206, -0.2638914535290886, 0.012129622945898588, 0.10139066541416109, 0.04185261192001105, 0.12132893385044391, 0.0652054625508035, 0.11316799821562457, 0.05859936336530114, -0.10208604256615317]
[-0.07793878042537128, -0.30596884821340464, 0.11291639852249385, 0.11351138070727146, 0.08792683134885415, 0.06607851847492441, 0.009453269224036609, 0.0776487613648757, 0.0937939044971956, 0.06747393520856393]
[-0.10692938848917932, -0.19301244760681824, 0.11401280496874366, 0.114921535482301, 0.034726001802629636, -0.062430938040173634, 0.0345064446442076, 0.1254510789619604, 0.05975179267739428, 0.019950714478674525]
[-0.05778425257347175, -0.2990445364232256, 0.13020529185543356, 0.12710910281921461, 0.08551836252512046, 0.10579730561061618, 0.07708799140936634, 0.13670277965666183, -0.08872095436102923, 0.1207529059976647]
[1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16]
[-0.11627451600633154, -0.2902291902708276, 0.09310203553405394, 0.08920224685887462, 0.11024627582241486, 0.10749662560044482, 0.07031588340621286, 0.09148943255444736, -0.0007760668125830206, 0.08347985113651873]
[-0.07551414804993728, -0.23934230728678751, 0.07639360851354982, 0.09080948778867731, 0.0034876599544123588, -0.0011938025448567924, 0.07757620916372004, 0.10599389742832765, 0.00532031686678891, 0.07272826529705706]
[-0.1416279434829547, -0.2815110981815566, 0.1454233478475418, -0.013429012438636923, 0.11417590994208426, 0.09988079483464019, 0.02009495032631048, 0.1260665573471313, 0.09923699515606432, 0.14476714885984898]
[-0.165388568009457, -0.22893588303696466, 0.0509576858625474, -0.006457057108598896, 0.018115746315116366, 0.10758359611317775, 0.07419772676246511, 0.11390048879983522, 0.10878900700650174, 0.11345996406173936]
[-0.10925577023959998, -0.2902291902708276, 0.12735403927389477, 0.001981467974546125, 0.08155133484676691, 0.014066707510573428, 0.09506538697129074, 0.13137937705848218, 0.09011288696246716, 0.11712240474272917]
[-0.081355150633455, -0.2512850966237442, 0.05862383338130378, -0.0059530360483730504, 0.03353046424430217, 0.057218890929250144, 0.08845047379190746, 0.08316245019962781, 0.0968359651962295, 0.09046037586278871]
[-0.14400500469224098, -0.26672146858802215, 0.13330631374258572, 0.004432032458867585, 0.12126270252439392, -6.381001667732367e-05, 0.13997157672614285, 0.13397459774395498, 0.1099454529417464, 0.07397383936163371]
[-0.13886579233403062, -0.19472301059940111, 0.046161104425335, -0.08800967616838984, 0.10136292056135271, 0.02079669737769474, 0.08080455503210282, 0.08389334611643362, 0.11082711469740147, 0.08374328805961301]
[0.1353862684980663, -0.23888678005409247, 0.017454603584035167, 0.10921013985425365, 0.02302170521023056, -0.009696027078166414, -0.12279907189065431, 0.12689784748469002, 0.1353862684980663, 0.045720226091020943]
[-0.07030120938135476, -0.2695619681015162, 0.12150964963810057, 0.052122901418363954, 0.023279380744027578, 0.007957931180575695, 0.09180612954073142, 0.1158010202732242, -0.03886611453560296, 0.12762482043965268]
[-0.01489206666972609, -0.1907035728483346, 0.027732879121320053, 0.07943486463668797, 0.06077715677264933, -0.053609827099869944, 0.08849229468874686, 0.015623388018543793, 0.006924840499144269, 0.06540671461346942]
[0.09896950260248988, -0.20672541940335343, 0.09902825446458646, -0.004074784629400141, 0.07152101672670808, 0.003801371754394156, -0.02356992013239556, 0.030135640508308803, 0.08299689283175071, -0.05065218166132768]
[-0.07314022632770678, -0.3129531642856759, 0.0810809361038114, 0.09125535578139338, 0.008358544796060019, 0.07988116500656112, 0.09928284849192598, 0.08853881175951722, 0.09803290405515086, 0.105700415114164]
[-0.07072574772669116, -0.1904544969779315, 0.08727470239185015, 0.01305903791626073, 0.043401565089464855, 0.08279810848540536, 0.04477770177282847, 0.06158605560117264, -0.028115888992073068, 0.02402350205377235]
[-0.06475671658734172, -0.3164679862462467, 0.12411870607821973, 0.10262289623353438, 0.12141663263549707, -0.016400197368241942, 0.10704574604075362, 0.08491449080035762, 0.03493201280557373, 0.10466165234011054]
[1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16]
[-0.13965376278403963, -0.2375218816345489, 0.14673416651713617, -0.031065496829204564, 0.019867029024056404, 0.052857565810734364, 0.14765382205541594, 0.13186953632171666, 0.02447469961716975, 0.11795545682422293]
[-0.0941077395016372, -0.12068210011717895, 0.02838596837403745, -0.018697479983982968, 0.06053322601241207, 0.10577105031561396, 0.10382249742090516, -0.06047895654021196, 0.01252931053971823, -0.015996699431590322]
[-0.16211593185051176, -0.20507542006759694, 0.09085668523621077, -0.09598169859258188, 0.0961121767737751, -0.004704740174630739, 0.11408298325485744, 0.13329636770926995, 0.13310720243440954, 0.09748426716684788]
[-0.15521492547076887, -0.1503869766674778, 0.09544600953731835, -0.08605305899587001, 0.12324172102066755, 0.1284308049491314, 0.0019573804692729624, -0.04468637843886902, 0.1320649888330655, 0.051399724733419305]
[-0.16170798571353762, -0.1904544969779315, 0.12219537410676307, -0.034379638914034505, 0.10696523514874562, -0.0566628906403559, 0.12966662068102763, 0.053771650456802045, 0.06114900037161142, 0.13462713669488807]
[-0.17364110182305326, -0.13925965614957247, 0.136978795272456, -0.06218227686842326, 0.12261349334945598, -0.059120224204309624, 0.13862572786687166, 0.048892915007764215, 0.1237579666236352, 0.02938163955683859]
[-0.20377297921672832, -0.14918555828984736, 0.11709496906186007, -0.02555527317230344, 0.1383842669908953, 0.05424113727410412, 0.08803050211415847, 0.13861529993425054, -0.053203955970852146, 0.10514784026107515]
[-0.20117531081842233, -0.1511891572268913, 0.07955229130560065, -0.04018935459680706, 0.09315746061413566, 0.046786008843421545, 0.046952385389739226, 0.08654195792106933, 0.0837775211905134, 0.0674429386420401]
[0.016365025134931377, -0.21460924511296064, 0.0676507021134739, 0.0033492763980335627, 0.022228823015873422, 0.04342727575470451, -0.02262358426259825, 0.06599349200718096, 0.04443916768055134, 0.01439369498954185]
[-0.08285132869957279, -0.23615950450479706, 0.027649114991743662, 0.07125661099442349, 0.0531620375342271, 0.06798321813284813, 0.0955369127703799, -0.012685349613226982, 0.055240884788084754, 0.0782981933525187]
[-0.05292429796028986, -0.19130609640182117, 0.06441968310382828, 0.024846376196871134, -0.002673331384204225, 0.061452101758207534, 0.04211117042396034, 0.031275546278937194, -0.011769089892578743, 0.07569687388028701]
[-0.06790576252568836, -0.16170798571353762, -0.03424279581537992, 0.020051518521445655, 0.0708660597185542, 0.08965901389594483, 0.09125948347469282, -0.0626297634313614, 0.01791483437335417, 0.07713612689492222]
[-0.08502396490472852, -0.2834401024403669, 0.14993939183255167, 0.02361907055831214, 0.13526481456418443, -0.08162068310622239, 0.10094011207346165, 0.13691171294818855, 0.1263282314080108, 0.1495088758708364]
[-0.20890660516914372, 0.08798080533352087, 0.058493122067338754, 0.08868421030876739, -0.09232849265597576, 0.03743826274780321, 0.06765758658118287, 0.004810292517595294, 0.017977892302197984, 0.0357839337171757]
[-0.06015739159396727, -0.28440638934676044, 0.1337103471600492, -0.010063586669156521, 0.057495792569637494, -0.07749572105634939, 0.11052145427605198, 0.1376194222972899, 0.15090704670955263, 0.14933362053478366]
[1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16]
[-0.19472301059940111, -0.15804776247800545, 0.053278874217176586, -0.03891129489743905, 0.10712641674394457, -0.013615790866665645, 0.07994027323653707, 0.08142290810682207, 0.11635766560197791, 0.09798394039907526]
[-0.18748215186503814, -0.11491428605062115, 0.07925309573886635, -0.057244321656754416, 0.0751368471823265, -0.05299991608925225, 0.09354638923573927, 0.10568282237169052, 0.09905347956110494, 0.07472371774073239]
[-0.20725151339583525, -0.16744217473339107, 0.1357459026112417, -0.05851707588725652, 0.1360285953851848, 0.09941146276679474, 0.11077596496185182, 0.11709058277170992, -0.0190537493218349, 0.04588924390260901]
[-0.18917906442570354, -0.13454927369043934, 0.09672243955241333, -0.026493613842987096, 0.10506174939624668, 0.09114631007315904, 0.025097987838598512, 0.09150051847919871, -0.02832162321540954, 0.08834486759712651]
********************
2024.07.11-15:48:29
grad, Both, [0, 1]
[-0.008312285873759206, 0.05399226445477234, -0.29953715120035074, 0.12212297238494813, 0.12540057471517313, -0.09587329363292041, 0.0702705180036487, 0.10289911109769084, 0.1254478872264183, 0.10036190578231552]
[0.02183208978014356, 0.02675941221422623, -0.2941350510083973, 0.16783017990813892, 0.15487765347221166, -0.06254933703338383, -0.10031025175339792, 0.14212540196004497, 0.16720333720953917, 0.16068861915890825]
[0.07821799776581106, 0.12472416325239039, -0.005288704527065313, 0.008697908639354879, 0.054517381041128965, -0.010990727272995438, -0.3114514477588012, 0.03933666205597347, 0.10941338883986235, 0.11684202616144052]
[0.03643488473091183, 0.05969574329777594, -0.2931567796529886, 0.10196564568944338, 0.1330059334699754, -0.17405640478316398, 0.12745019759744053, 0.0940437071614535, 0.1275930270224569, 0.13526232587987846]
[-0.011172430181673243, 0.148647449876334, -0.3179789866542151, 0.1481814115026564, 0.13626193542008708, -0.06896972109633626, -0.05992510468014822, 0.12238455701881995, 0.15078142940745787, 0.0562687586313278]
[0.17057903484209214, 0.17206563468407554, -0.28102958970521685, 0.08553085488970374, 0.04848112352766831, -0.16252412948822992, -0.030347928810639968, 0.11406262563947789, 0.17392604143807305, 0.16464607079491778]
[0.10922702355678887, 0.16427080002566613, -0.3114514477588012, 0.1761852834384905, 0.17621488738411584, -0.17447196377953533, 0.03685350554173955, 0.02914091077907105, 0.17678344571015464, 0.11548547995994807]
[0.08939249121198894, 0.10130602857466953, -0.28876945029172174, 0.10822104085894307, 0.11182407983085935, -0.08404400292980196, 0.04536056825843365, 0.11135710972541751, 0.11135710972541751, 0.11206324469532175]
[0.15982678824745056, 0.15401447492436116, -0.23253878973898612, 0.1411571787181528, 0.16309257670443722, -0.018216325246740883, -0.25966600467854073, 0.15920528369431558, 0.09903112237736722, 0.11945254642738762]
[0.1075562171994075, 0.0274510081048428, -0.24116722629663068, 0.12210475049935993, 0.13321486451868292, -0.09174202027215628, -0.13298687185836444, 0.11263290709608742, 0.11115566507376862, 0.1299344745004653]
[0.1497477261297891, -0.004124785811690068, -0.3144576599714679, 0.11724216738749521, 0.13931433974859997, -0.14360821714912608, 0.04716727279316485, 0.13091161211654329, 0.1163389645851563, 0.15259665262015792]
[0.1293457802705894, -9.650471143740624e-05, -0.27146147831620226, 0.14891141020541654, 0.14135068370479636, -0.11757288230367668, -0.06514596553036289, 0.14808285440205726, 0.13414380727419678, 0.116899678067453]
[0.17045058169747862, 0.03816710097608461, -0.3114514477588012, 0.15072744600385157, 0.16918153508046319, 0.00034197162306598416, -0.12177391911952007, 0.16790561779784424, 0.12626585852273098, 0.03243822307804356]
[0.1135377835728335, -0.02542546711727478, -0.3024992241069402, 0.0791810933755474, 0.11711628411750497, -0.06652035712334858, 0.026715203167633317, 0.11199781441888784, 0.11397445460875077, 0.054156528977043206]
[0.1407510238119804, 0.0704629403440577, -0.30746041834104576, 0.14483079066967292, 0.14427933414918487, -0.1584534520698545, 0.07144307951754303, 0.10485552916034718, 0.1383541890555357, 0.0181999685798252]
[0.1096986130053052, 0.0491872403833834, -0.2503596108529811, 0.11664363332186334, 0.10708069956797645, -0.12112999297558857, 0.08053996698374927, 0.1063958902798004, 0.09942776167032719, -0.040924127226626195]
[0.15476247258591613, 0.152290152333866, -0.2690878217821975, 0.08974985410719544, 0.07336294904340168, -0.10587188330767561, 0.035419463965351505, 0.1376363101826958, -0.053730171862130804, 0.13054597584843075]
[0.15069573094178673, 0.10142657822650059, -0.26672146858802215, 0.05566369578159003, 0.10613432202380418, -0.15521492547076887, -0.02990421717201952, 0.13798591276125438, 0.09508961498997198, 0.14938889202869016]
[0.11395481330036167, 0.009544293725632758, -0.26013434240256716, 0.12939871907229944, 0.10164120839012225, -0.13525071790049925, -0.012956355180298695, 0.07950252291320675, 0.12782381805260312, 0.0927961127875841]
[0.12931832026759882, 0.0007051792670063062, -0.26154108868145265, 0.1335590840239182, 0.10677442213214428, -0.08864068805449721, -0.07873287310415655, 0.12320207491028401, 0.10530047794873837, 0.10757990184448335]
[0.09142846537241844, 0.11478442312360543, -0.2648336293344269, 0.14800552369173836, 0.11493107034250022, 0.04241336339936258, -0.23344229549359996, 0.1486487680894209, 0.15181055650206593, 0.09142846537241844]
[0.04816404212843267, 0.07338011453422377, -0.2266930705696233, 0.10048459494234818, 0.11754843004742438, 0.05287668079670044, -0.17813685815182168, 0.1270990764419762, 0.12859782368455575, 0.02093526805218493]
[0.10177341275625384, 0.11424252809124319, -0.2610718842259633, 0.13425966031357034, 0.126938723382318, 0.1240450931113336, -0.23163639698624539, 0.13988126223687375, 0.09110764296550561, 0.039291965327899636]
[0.06333917156600738, 0.06333917156600738, 0.0178667969016042, 0.059932990511395334, 0.06333917156600738, 0.04598636449214938, -0.23007701033462047, 0.05618034696202029, 0.06287874116542713, 0.05990415807700328]
[0.17454300384431692, 0.0759877801900975, -0.25639571018944607, 0.17618464016999114, 0.17554964300163234, 0.003794884937520282, -0.23888678005409247, 0.10202275801616201, 0.1672669011562845, 0.1319287819920819]
[0.036195777966737175, 0.05954728838425988, -0.30299396871553996, 0.08268719447383172, 0.08877358356618098, 0.12554139372471063, -0.08769016200456237, 0.12581141342657232, 0.09292845046117487, 0.0357714587116259]
[0.15200103723693947, -0.0038517871440855167, -0.3154622036119974, 0.06789472114535672, 0.14984665823224658, 0.004821430346150124, -0.07524329109027861, 0.142155230230962, 0.15036416894768972, 0.033252527419223576]
[0.13604535253750638, -0.018159074444325185, -0.2985522251583491, 0.10439376122867439, 0.1425208301039257, -0.08309608978305849, -0.06523817968586221, 0.15068900872907187, 0.15214418257866386, 0.1484709525856036]
[0.10486697591774441, 0.00035900512215097935, -0.311951711456085, 0.12563036837189423, 0.13694521785681485, -0.010037298480641499, -0.01337677164929052, 0.1435377111566727, 0.13993450146140995, -0.04663612076747481]
[0.08394826974893388, -0.043129601898134085, -0.27146147831620226, 0.11041871482012372, 0.13186499990782735, -0.02734300622367558, 0.06555669493140431, 0.13640133528909504, 0.13034562302247343, -0.09476447878305105]
[0.09853824120444887, 0.03651105252837039, -0.30101681847696227, 0.15585442828862334, 0.1385260061052085, -0.0833809993781931, 0.04398233686335462, 0.15539495599726616, 0.14944992312213112, -0.04605843250467334]
[0.04998194958554003, -0.003938847948270152, -0.17239672758326718, 0.07476826829451444, 0.11988035089948756, -0.0747288321867775, 0.01698129784822039, 0.11988035089948756, 0.07131940812360443, -0.08811960864583013]
[0.11336673696047311, 0.12407682061171799, -0.13259687286165045, 0.13648165846370014, 0.11336673696047311, -0.08670089446281448, -0.20812383008576807, 0.10913852154069298, 0.13508644440344464, -0.040202466550489646]
[0.12492943632943193, -0.10498767887238913, -0.3064657318618552, 0.06478370790385785, 0.11085725354575221, -0.012866035602171255, 0.11292801401839686, 0.06535053291395965, 0.10793508999018131, 0.11195969825294849]
[0.11657148164778758, 0.11379953243850399, -0.2990445364232256, 0.07085446716717303, 0.12240697394844907, -0.14004811238713133, -0.001482806605514142, 0.08594368361852439, 0.12419423978926114, 0.12077524651902016]
[0.12508569287875798, -0.01451118968120324, -0.3044800333681219, 0.12426703771425002, 0.008778593134580015, -0.008881440751894232, 0.1289736522815712, 0.09698550560945174, 0.13090444795753897, -0.0402936022286744]
[0.1634205177685702, 0.1202412988309105, -0.26672146858802215, 0.1715864947595756, 0.17058237535171084, -0.05944699041503154, -0.21294083932566443, 0.163045048557379, 0.17588254543563892, 0.09062249961757174]
[0.13154739447829278, 0.0664726100656513, -0.19815681355681458, 0.1287852815039241, -0.010482509659859751, -0.056614412629892974, -0.048977896215925854, 0.11610375381644711, 0.046863440855025584, -0.03453764795022485]
[0.12697660619406748, 0.07028880729837056, -0.20464100551864006, 0.1775890732744535, 0.1775889577773977, -0.02310597652375379, -0.2848899796362244, 0.1781535997469163, 0.17524401922837346, 0.12240653497591752]
[0.08090830039174801, 0.0793617549817412, -0.008205874152509174, 0.08070919585351788, 0.08048905730694883, 0.0712691169906477, -0.2882834697636434, 0.08046725617000539, 0.08161902654571562, 0.08161902654571562]
[0.09473794588924711, 0.08765214223658896, -0.3024992241069402, 0.08829765183872895, 0.147030045828697, -0.10400771796046748, 0.06322315690205549, 0.14130651028443514, 0.1436655750950217, -0.02863935222883507]
[0.04939063264205551, 0.061016244456616076, -0.1527964877696112, 0.05789660391740653, 0.10094255764276278, -0.10028840546774065, -0.02683043970846488, 0.07896442521910563, 0.09901226050593936, -0.07687792478237332]
[0.06990632717716927, 0.027973958799943632, -0.3044800333681219, 0.15399728212811326, 0.13787995979040396, -0.12292460801520233, 0.15393451296497163, 0.14839551312036892, 0.15061664365797783, -0.019321508661712117]
[0.018477539566656154, 0.07756848961601992, -0.15796365685711666, 0.08075260684427049, 0.09799575608211814, -0.12414298227930576, 0.03463577228439618, 0.08132258358348121, 0.0805456765139323, -0.08588991394959344]
[0.1566277659835147, 0.04870205842027048, -0.31095149228645647, 0.1662927514378305, 0.1668178148782994, -0.15400458873126077, 0.12028327342949185, 0.10919663201642643, 0.15009297336493255, 0.006128201326487337]
[0.08857283974998909, 0.1257288589338103, -0.2549984686400554, 0.16064327369238557, 0.1590437300912117, -0.11986082589675395, -0.018048182241726662, 0.15648726107720046, 0.15391606039436012, -0.07176112627728992]
[0.005871223929744207, -0.02496040194866911, -0.30547227070736094, 0.12411376742930119, 0.10010203605794676, -0.012061084405204925, 0.1257642583728691, 0.04583639511601101, 0.0802995634597613, 0.04611621663857862]
[-0.14599261474667824, -0.2320874543231134, 0.05669374839617897, 0.110176895876689, 0.11310111383354726, -0.040490717276735366, 0.09719121878551101, 0.10074993059947945, 0.09356944522198735, 0.03313033639116775]
[0.08402503509732134, 0.12719694648874208, -0.10271783001929657, 0.12028530226332712, 0.030491031300418803, -0.049986378213330074, -0.19815681355681458, -0.06027030118431742, 0.07076408693735758, 0.12026249434125935]
[0.01772497957806113, 0.016151819903321485, -0.19283530995600673, 0.06516327135359329, 0.10454184203709899, -0.05699580261293069, 0.003346679402414232, 0.08301523185324089, 0.10507947674884599, -0.03972212569747291]
[0.07545703588938324, 0.09648787247497326, -0.25732864082260043, 0.11843145835583146, 0.08710584325547316, 0.11317312436244437, -0.16252412948822992, 0.07520862098254927, 0.08732011843593357, -0.020780851979487536]
[0.0635035111221447, 0.0720835060423346, -0.18241644212102393, 0.07550858747509631, 0.10838602147930626, -0.10917790076300904, -0.036148321001801764, 0.13222465388759658, 0.12626104355504136, -0.08845725620657008]
[0.05583202121732411, -0.08893632350244596, -0.31898787346259627, 0.070972836128666, 0.15062703031820185, 0.12844433794425847, 0.10532653528516034, -0.024117226531201297, 0.14833679371045588, 0.14601523474408734]
[0.10389565640929366, -0.2168147629431505, -0.13634500552845963, 0.021660721573503072, 0.029879249493378945, 0.061280399397620644, 0.07306078208935979, 0.04815774429092168, 0.07700698853920063, 0.09650175233309638]
[0.042790511345231486, -0.005685496955113112, -0.31747500940237783, 0.05664014573103748, 0.09021454245208094, 0.11805955931991391, 0.05050054611146987, -0.0008936598499168502, 0.1104501514464945, 0.046370563548860044]
[1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16]
[-0.052623819863993004, -0.0841005354593587, -0.21646468742798242, 0.0717071669740762, 0.11703280006440592, 0.04893670602504141, 0.11586254319679973, 0.11043626011277902, 0.12381803736017699, -0.04697942428183932]
[-0.08425956590434835, -0.10442588294708888, -0.02857708074282639, 0.03321453000047869, 0.05684118453142628, 0.07299633852129928, 0.092600720786772, 0.04673022967288104, 0.08620885245057991, -0.13438707953641837]
[-0.07361033482059842, -0.1337675913087607, -0.24758998839511503, 0.1464480228032306, 0.15006267451757083, 0.05578454133673827, 0.15103840831007592, 0.11667333398390328, 0.1462520823759647, 0.022428421886151684]
[-0.1344213948819466, -0.08170268442415829, 0.00555805555463601, 0.10133510665886808, 0.09456569411400217, 0.07960334178223638, 0.07045511410964134, 0.10019983604149874, 0.051324985618758645, -0.1719824471916671]
[-0.10699314302425478, 0.0036228831081557278, -0.165388568009457, 0.10734958504019232, 0.11635731295718782, 0.026911255895669728, 0.11770165759666534, 0.03368776945310653, 0.11069207829737021, -0.10394427699464592]
[-0.11491428605062115, 0.12919718998625673, -0.08233540443258403, 0.08454735780066769, 0.12617984119383036, -0.026579334823922163, 0.13112965927003406, 0.12345141762629819, 0.0858647306077015, -0.2055101024352003]
[-0.10513931272612631, -0.1511891572268913, -0.09332162794708199, 0.11092319804922424, 0.12941914923381082, -0.00077369691091278, 0.08434328175090522, 0.06796379407839626, 0.12789511346207477, -0.07382691381407236]
[-0.15755826904031223, -0.02364177156244507, -0.02354578872312796, 0.08871818645584978, 0.08453473048565002, 0.07517513008114957, 0.09085661729289823, 0.12088826506130285, 0.11746541576720299, -0.16583406008216084]
[-0.0037235665144232932, -0.009515518155097435, 0.07872833306826577, 0.09179728281871025, 0.08591114395641747, -0.11248800523009006, 0.004120566564508932, -0.019771355086869224, 0.06212160655311755, -0.15030385017786763]
[-0.09149607761368517, -0.13026191975315116, 0.08954857701441954, 0.0730825940036165, 0.03248095615653218, 0.07675900402302899, 0.09981026507821478, 0.053181263838535386, 0.0912180640481543, -0.17939185539186864]
[0.1063869067806239, 0.03382348086649295, -0.2733656770929602, 0.10391629634993282, -0.07357008747815663, 0.0736938560132317, -0.04950702507483595, 0.11819478079073875, 0.1204832937764867, 0.11723256631566209]
[-0.05047364262637055, 0.08807166498772129, -0.0762658930791793, 0.11456942232003892, 0.1139054767301988, -0.03452516887995294, 0.07718577456386266, 0.09511504376658492, -0.0039026372798007802, -0.20108569303042745]
[0.0692607602261992, -0.07470791685140421, -0.30845633165623554, 0.1155731061907237, 0.1251441126139245, 0.1311354555164414, 0.054125433457579086, 0.0851070722276408, 0.06837662681769924, -0.008628331038469828]
[0.0819227630555851, -0.13342059194689126, -0.20151791571223665, 0.09399989788081514, 0.10066779663205883, 0.09258981446147163, 0.09812104969798796, 0.058020187099922904, 0.0486127798217274, -0.05182258190810818]
[0.056914403256507096, -0.0781472671618676, -0.28634254005429194, 0.13638217224212584, 0.13694327301122616, 0.11894249598183138, 0.0616289885727741, 0.11463575414480787, 0.024561366227193238, -0.01265259035339894]
[1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.6653345369377348e-16]
[-0.1141567914263617, -0.15239428357453677, -0.11617332507285894, 0.1215153716458024, 0.10618528144511313, 0.008967850013320788, 0.12461801967566527, 0.08443434097729235, 0.10350598642419384, -0.02242423715761943]
[-0.08934526334911541, -0.1443196753071988, -0.08638261435841477, 0.0748980417536873, 0.06937297726244751, -0.01702504077185396, 0.10125799196622659, 0.059581545743151054, 0.10310528606520764, 0.007601996921489829]
[-0.14360821714912608, -0.17572017856517508, -0.12182760844870244, 0.09463035683449483, 0.11984686743265632, 0.029460372746867136, 0.1182591807390046, 0.08137032489811341, 0.09881407468673387, 0.047669611811626544]
[-0.13729276227036413, -0.22000595283165736, 0.07214299300222499, 0.08044219798650609, 0.09686660031154387, 0.10346976788622236, 0.09569982472921457, -0.036939394318213914, 0.016614227777177915, 0.10284670094426163]
[-0.15755826904031223, -0.08417519936774365, 0.02576949981701876, 0.1534052394582353, 0.15661496598914793, -0.006505796522540908, 0.12667013751817702, 0.08742382323417663, 0.15420676324963573, -0.16982924845134673]
[-0.18031676210811087, -0.014689789307943846, 0.1241066735965089, 0.0744077843856239, 0.11119675418216007, 0.008621724722369106, 0.07563762048044947, 0.1355718827759972, 0.1395627366679515, -0.2028161832189782]
